#Time (s),Channel 1 (V),Channel 2 (V)
0.004325340909090909,0.4463104628949754,-1.599863454106506
0.004326590909090909,0.4436074013353555,-1.601544993714294
0.004327840909090909,0.4422558705555456,-1.603899149165198
0.004329090909090909,0.4409043397757357,-1.604235457086756
0.004330340909090909,0.4398906916908782,-1.605580688772987
0.004331590909090909,0.4371876301312583,-1.607934844223891
0.004332840909090909,0.4351603339615435,-1.610288999674796
0.004334090909090909,0.4331330377918285,-1.612306847204142
0.004335340909090909,0.4300920935372562,-1.614997310576604
0.004336590909090909,0.4280647973675413,-1.616678850184393
0.004337840909090909,0.4267132665877314,-1.619705621478412
0.004339090909090909,0.424348087723064,-1.62004192939997
0.004340340909090909,0.4216450261634442,-1.622396084850874
0.004341590909090909,0.4213071434684917,-1.623405008615547
0.004342840909090909,0.4179283165189668,-1.625759164066451
0.004344090909090909,0.4165767857391569,-1.62744070367424
0.004345340909090909,0.4148873722643945,-1.628449627438913
0.004346590909090909,0.4121843107047747,-1.631812706654491
0.004347840909090909,0.4098191318401073,-1.63483947794851
0.004349090909090909,0.4074539529754399,-1.637193633399414
0.004350340909090909,0.405426656805725,-1.638875173007203
0.004351590909090909,0.4017099471612477,-1.641565636379665
0.004352840909090909,0.4000205336864853,-1.644592407673684
0.004354090909090909,0.3979932375167704,-1.645601331438358
0.004355340909090909,0.395628058652103,-1.64829179481082
0.004356590909090909,0.3942765278722931,-1.648964410653935
0.004357840909090909,0.3915734663126733,-1.651654874026397
0.004359090909090909,0.3881946393631484,-1.654681645320417
0.004360340909090909,0.385829460498481,-1.657035800771321
0.004361590909090909,0.3834642816338137,-1.659053648300667
0.004362840909090909,0.3800854546842888,-1.662753035437802
0.004364090909090909,0.3770445104297165,-1.664770882967149
0.004365340909090909,0.3740035661751441,-1.668806578025841
0.004366590909090909,0.3736656834801917,-1.668806578025841
0.004367840909090909,0.3709626219205718,-1.67048811763363
0.004369090909090909,0.367583794971047,-1.674523812692323
0.004370340909090909,0.3655564988013321,-1.675532736456996
0.004371590909090909,0.3625155545467598,-1.679232123594131
0.004372840909090909,0.3594746102921874,-1.682931510731266
0.004374090909090909,0.3574473141224725,-1.684949358260613
0.004375340909090909,0.3554200179527576,-1.686967205789959
0.004376590909090909,0.3517033083082803,-1.689993977083979
0.004377840909090909,0.3476487159688506,-1.693357056299556
0.004379090909090909,0.3446077717142782,-1.695374903828903
0.004380340909090909,0.3425804755445633,-1.69873798304448
0.004381590909090909,0.3392016485950385,-1.701428446416942
0.004382840909090909,0.3368364697303711,-1.702773678103173
0.004384090909090909,0.3348091735606562,-1.705800449397192
0.004385340909090909,0.3314303466111314,-1.708154604848096
0.004386590909090909,0.3273757542717016,-1.713199223671463
0.004387840909090909,0.3243348100171293,-1.715889687043924
0.004389090909090909,0.3219696311524619,-1.718243842494829
0.004390340909090909,0.3192665695928421,-1.720597997945733
0.004391590909090909,0.3182529215079846,-1.722279537553521
0.004392840909090909,0.3135225637786498,-1.725642616769099
0.004394090909090909,0.3111573849139824,-1.728333080141561
0.004395340909090909,0.3064270271846477,-1.732032467278696
0.004396590909090909,0.3027103175401704,-1.735059238572715
0.004397840909090909,0.3013587867603605,-1.737077086102062
0.004399090909090909,0.2976420771158831,-1.741449089082312
0.004400340909090909,0.2942632501663583,-1.743130628690101
0.004401590909090909,0.2905465405218811,-1.748175247513467
0.004402840909090909,0.2888571270471186,-1.74918417127814
0.004404090909090909,0.2844646520127364,-1.752883558415275
0.004405340909090909,0.2797342942834016,-1.756246637630853
0.004406590909090909,0.2770312327237817,-1.759946024767988
0.004407840909090909,0.2750039365540669,-1.762300180218892
0.004409090909090909,0.271625109604542,-1.765326951512912
0.004410340909090909,0.2679083999600647,-1.769362646571604
0.004411590909090909,0.2648674557054924,-1.771716802022508
0.004412840909090909,0.2621643941458725,-1.773062033708739
0.004414090909090909,0.2587855671963477,-1.776761420845874
0.004415340909090909,0.2543930921619654,-1.782142347590798
0.004416590909090909,0.2510142652124406,-1.784160195120145
0.004417840909090909,0.2469596728730108,-1.787523274335722
0.004419090909090909,0.2459460247881534,-1.788868506021953
0.004420340909090909,0.2422293151436761,-1.792904201080646
0.004421590909090909,0.2388504881941513,-1.796267280296223
0.004422840909090909,0.234458013159769,-1.800302975354916
0.004424090909090909,0.2304034208203392,-1.802993438727378
0.004425340909090909,0.2280382419556718,-1.80568390209984
0.004426590909090909,0.223307884226337,-1.810728520923206
0.004427840909090909,0.2209427053616697,-1.812073752609437
0.004429090909090909,0.2175638784121449,-1.81610944766813
0.004430340909090909,0.2131714033777626,-1.819136218962149
0.004431590909090909,0.2097925764282378,-1.822499298177727
0.004432840909090909,0.205062218698903,-1.827207609079535
0.004434090909090909,0.2003318609695683,-1.830234380373554
0.004435340909090909,0.1989803301897583,-1.832924843746016
0.004436590909090909,0.195939385935186,-1.835278999196921
0.004437840909090909,0.1918847935957562,-1.839651002177171
0.004439090909090909,0.186816553171469,-1.844023005157422
0.004440340909090909,0.1841134916118491,-1.847049776451441
0.004441590909090909,0.1807346646623243,-1.849403931902345
0.004442840909090909,0.1760043069329895,-1.852767011117923
0.004444090909090909,0.1729633626784172,-1.856802706176615
0.004445340909090909,0.1702603011187973,-1.858820553705962
0.004446590909090909,0.1655299433894626,-1.86352886460777
0.004447840909090909,0.1624889991348902,-1.866891943823348
0.004449090909090909,0.1584344067954604,-1.869582407195809
0.004450340909090909,0.1553934625408881,-1.872272870568271
0.004451590909090909,0.1516767528964108,-1.877317489391637
0.004452840909090909,0.1472842778620286,-1.880680568607215
0.004454090909090909,0.1425539201326938,-1.885052571587465
0.004455340909090909,0.137823562403359,-1.888079342881485
0.004456590909090909,0.1347826181487867,-1.891442422097062
0.004457840909090909,0.1324174392841193,-1.893460269626409
0.004459090909090909,0.129376495029547,-1.897495964685102
0.004460340909090909,0.1256597853850697,-1.901195351822237
0.004461590909090909,0.1202536622658299,-1.905231046880929
0.004462840909090909,0.1158611872314477,-1.907921510253391
0.004464090909090909,0.1134960083667803,-1.910948281547411
0.004465340909090909,0.109103533332398,-1.91700182413545
0.004466590909090909,0.1043731756030633,-1.920364903351027
0.004467840909090909,0.1020079967383959,-1.922046442958816
0.004469090909090909,0.09761552170401362,-1.925073214252836
0.004470340909090909,0.09457457744944128,-1.929445217233086
0.004471590909090909,0.08984421972010653,-1.932808296448664
0.004472840909090909,0.0847759792958193,-1.936507683585799
0.004474090909090909,0.08139715234629448,-1.940543378644492
0.004475340909090909,0.07768044270181718,-1.943233842016953
0.004476590909090909,0.07430161575229235,-1.946596921232531
0.004477840909090909,0.07024702341286256,-1.950296308369666
0.004479090909090909,0.06788184454819518,-1.953659387585243
0.004480340909090909,0.06281360412390795,-1.958031390565494
0.004481590909090909,0.05875901178447816,-1.961394469781071
0.004482840909090909,0.0543665367500959,-1.965093856918206
0.004484090909090909,0.05064982710561859,-1.968793244055342
0.004485340909090909,0.04524370398637888,-1.973165247035592
0.004486590909090909,0.04355429051161647,-1.975855710408054
0.004487840909090909,0.04051334625704413,-1.9778735579374
0.004489090909090909,0.03578298852770936,-1.982581868839209
0.004490340909090909,0.0313905134933271,-1.986281255976344
0.004491590909090909,0.02868745193370724,-1.989644335191921
0.004492840909090909,0.02294344611951504,-1.993680030250614
0.004494090909090909,0.01855097108513278,-1.997715725309307
0.004495340909090909,0.01584790952551291,-1.999733572838653
0.004496590909090909,0.01246908257598809,-2.002760344132673
0.004497840909090909,0.008414490236558304,-2.007132347112923
0.004499090909090909,0.003346249812271071,-2.011168042171616
0.004500340909090909,-0.000708342527158717,-2.015540045151867
0.004501590909090909,-0.00408716947668354,-2.019239432289002
0.004502840909090909,-0.008141761816113327,-2.02092097189679
0.004504090909090909,-0.0125342368504956,-2.024956666955483
0.004505340909090909,-0.01489941571516297,-2.028656054092618
0.004506590909090909,-0.02030553883440269,-2.033028057072869
0.004507840909090909,-0.02368436578392751,-2.035045904602216
0.004509090909090909,-0.02638742734354737,-2.038072675896235
0.004510340909090909,-0.03179355046278709,-2.043117294719601
0.004511590909090909,-0.03517237741231191,-2.046144066013621
0.004512840909090909,-0.04024061783659914,-2.050516068993871
0.004514090909090909,-0.04395732748107645,-2.054551764052564
0.004515340909090909,-0.04801191982050623,-2.057242227425026
0.004516590909090909,-0.05105286407507859,-2.061277922483719
0.004517840909090909,-0.0564589871943183,-2.064641001699296
0.004519090909090909,-0.05916204875393816,-2.0669951571502
0.004520340909090909,-0.06321664109336794,-2.070694544287335
0.004521590909090909,-0.0659197026529878,-2.073721315581355
0.004522840909090909,-0.07098794307727503,-2.078093318561606
0.004524090909090909,-0.07504253541670483,-2.081120089855625
0.004525340909090909,-0.0794350104510871,-2.085155784914318
0.004526590909090909,-0.08180018931575447,-2.087509940365222
0.004527840909090909,-0.08754419512994667,-2.09221825126703
0.004529090909090909,-0.08957149129966156,-2.094908714639492
0.004530340909090909,-0.09531549711385376,-2.0996170255413
0.004531590909090909,-0.09700491058861617,-2.100962257227532
0.004532840909090909,-0.1017352683179509,-2.105334260207782
0.004534090909090909,-0.1061277433523332,-2.109369955266475
0.004535340909090909,-0.1084929222170006,-2.112060418638937
0.004536590909090909,-0.1132232799463353,-2.115423497854514
0.004537840909090909,-0.1169399895908126,-2.118450269148534
0.004539090909090909,-0.1216703473201474,-2.1234948879719
0.004540340909090909,-0.1240355261848148,-2.125849043422804
0.004541590909090909,-0.1297795319990069,-2.129548430559939
0.004542840909090909,-0.1321447108636743,-2.131902586010843
0.004544090909090909,-0.1361993032031041,-2.134256741461747
0.004545340909090909,-0.1395781301526289,-2.139301360285113
0.004546590909090909,-0.1429569571021538,-2.141991823657575
0.004547840909090909,-0.1466736667466311,-2.144009671186922
0.004549090909090909,-0.1517419071709183,-2.14871798208873
0.004550340909090909,-0.1554586168153956,-2.153089985068981
0.004551590909090909,-0.1584995610699679,-2.155107832598327
0.004552840909090909,-0.1618783880194928,-2.159479835578578
0.004554090909090909,-0.166270863053875,-2.162170298951039
0.004555340909090909,-0.1699875726983523,-2.163851838558828
0.004556590909090909,-0.1747179304276871,-2.168223841539079
0.004557840909090909,-0.1764073439024495,-2.171586920754656
0.004559090909090909,-0.1801240535469268,-2.17394107620556
0.004560340909090909,-0.185192293971214,-2.177976771264253
0.004561590909090909,-0.1878953555308339,-2.18133985047983
0.004562840909090909,-0.1922878305652162,-2.18436662177385
0.004564090909090909,-0.194990892124836,-2.186384469303196
0.004565340909090909,-0.1993833671592183,-2.190756472283447
0.004566590909090909,-0.2027621941087431,-2.192101703969678
0.004567840909090909,-0.206141021058268,-2.196810014871486
0.004569090909090909,-0.2091819653128403,-2.198491554479275
0.004570340909090909,-0.213912323042175,-2.202863557459525
0.004571590909090909,-0.2183047980765573,-2.206899252518218
0.004572840909090909,-0.2210078596361772,-2.208580792126007
0.004574090909090909,-0.2233730385008445,-2.2126164871847
0.004575340909090909,-0.2274276308402743,-2.213961718870931
0.004576590909090909,-0.2311443404847516,-2.217661106008066
0.004577840909090909,-0.2355368155191339,-2.222369416909874
0.004579090909090909,-0.2375641116888488,-2.223714648596105
0.004580340909090909,-0.2402671732484687,-2.226741419890125
0.004581590909090909,-0.2449975309778034,-2.229431883262587
0.004582840909090909,-0.2483763579273282,-2.233467578321279
0.004584090909090909,-0.2514173021819006,-2.235485425850626
0.004585340909090909,-0.2547961291314254,-2.238848505066203
0.004586590909090909,-0.2578370733859977,-2.24086635259555
0.004587840909090909,-0.2615537830304751,-2.244229431811127
0.004589090909090909,-0.2656083753699048,-2.246583587262031
0.004590340909090909,-0.2693250850143821,-2.250282974399166
0.004591590909090909,-0.272028146574002,-2.252973437771628
0.004592840909090909,-0.2743933254386693,-2.254991285300974
0.004594090909090909,-0.2781100350831467,-2.257009132830321
0.004595340909090909,-0.281150979337719,-2.259363288281225
0.004596590909090909,-0.2848676889821963,-2.263735291261475
0.004597840909090909,-0.2879086332367686,-2.266425754633937
0.004599090909090909,-0.290273812101436,-2.269116218006399
0.004600340909090909,-0.2943284044408658,-2.270797757614188
0.004601590909090909,-0.2973693486954382,-2.274497144751323
0.004602840909090909,-0.3017618237298204,-2.276851300202227
0.004604090909090909,-0.3041270025944878,-2.279205455653131
0.004605340909090909,-0.3075058295440126,-2.282232226947151
0.004606590909090909,-0.3108846564935375,-2.284922690319613
0.004607840909090909,-0.3118983045783949,-2.286604229927402
0.004609090909090909,-0.3162907796127772,-2.290639924986094
0.004610340909090909,-0.3193317238673495,-2.292994080436999
0.004611590909090909,-0.3220347854269694,-2.294675620044787
0.004612840909090909,-0.3257514950714467,-2.297366083417249
0.004614090909090909,-0.328116673936114,-2.299383930946596
0.004615340909090909,-0.3321712662755438,-2.302074394319058
0.004616590909090909,-0.3341985624452588,-2.304092241848404
0.004617840909090909,-0.338591037479641,-2.307791628985539
0.004619090909090909,-0.3412940990392608,-2.309809476514885
0.004620340909090909,-0.3436592779039283,-2.312163631965789
0.004621590909090909,-0.3460244567685956,-2.313845171573578
0.004622840909090909,-0.3480517529383105,-2.315190403259809
0.004624090909090909,-0.3507548144979304,-2.317544558710713
0.004625340909090909,-0.3544715241424077,-2.322252869612521
0.004626590909090909,-0.3578503510919325,-2.32393440922031
0.004627840909090909,-0.3605534126515523,-2.325952256749657
0.004629090909090909,-0.3629185915162197,-2.327297488435887
0.004630340909090909,-0.3642701222960297,-2.329315335965234
0.004631590909090909,-0.3683247146354595,-2.333014723102369
0.004632840909090909,-0.3706898935001268,-2.3343599547886
0.004634090909090909,-0.3727171896698417,-2.335705186474831
