#Time (s),Channel 1 (V),Channel 2 (V)
0.003118625,0.339539531289991,-1.697056443436691
0.003119875,0.3442698890193257,-1.694365980064229
0.003121125,0.3473108332738981,-1.69133920877021
0.003122375,0.348662364053708,-1.689657669162421
0.003123625,0.3510275429183753,-1.687639821633075
0.003124875,0.3550821352578051,-1.68528566618217
0.003126125,0.3564336660376151,-1.683604126574382
0.003127375,0.3601503756820924,-1.679904739437247
0.003128625,0.3618397891568548,-1.678223199829458
0.003129875,0.3655564988013321,-1.675196428535438
0.003131125,0.368259560360952,-1.673178581006092
0.003132375,0.3713005046155243,-1.670824425555188
0.003133625,0.3723141527003818,-1.668806578025841
0.003134875,0.3760308623448591,-1.665443498810264
0.003136125,0.3797475719893363,-1.66308934335936
0.003137375,0.3810991027691463,-1.661744111673129
0.003138625,0.3851536951085761,-1.659053648300667
0.003139875,0.3868431085833385,-1.657708416614436
0.003141125,0.3881946393631484,-1.655354261163532
0.003142375,0.3919113490076257,-1.653000105712628
0.003143625,0.3946144105672456,-1.649973334418608
0.003144875,0.3959659413470555,-1.64829179481082
0.003146125,0.4000205336864853,-1.6452650235168
0.003147375,0.4017099471612477,-1.644592407673684
0.003148625,0.4037372433309626,-1.641901944301223
0.003149875,0.4050887741107725,-1.640556712614992
0.003151125,0.4077918356703924,-1.638538865085645
0.003152375,0.4101570145350598,-1.635175785870068
0.003153625,0.4121843107047747,-1.634166862105395
0.003154875,0.4142116068744895,-1.632485322497606
0.003156125,0.4165767857391569,-1.63046747496826
0.003157375,0.4189419646038243,-1.628785935360471
0.003158625,0.4209692607735392,-1.628113319517355
0.003159875,0.423672322333159,-1.624077624458663
0.003161125,0.425699618502874,-1.622396084850874
0.003162375,0.4273890319776363,-1.621387161086201
0.003163625,0.4314436243170661,-1.618024081870623
0.003164875,0.4317815070120186,-1.618360389792181
0.003166125,0.4327951550968761,-1.617687773949066
0.003167375,0.434822451266591,-1.614997310576604
0.003168625,0.4378633955211633,-1.612979463047257
0.003169875,0.4402285743858307,-1.60961638383168
0.003171125,0.4429316359454505,-1.607598536302334
0.003172375,0.442593753250498,-1.608607460067007
0.003173625,0.4442831667252605,-1.607262228380776
0.003174875,0.4476619936747853,-1.604571765008314
0.003176125,0.4493514071495477,-1.602553917478968
0.003177375,0.4510408206243101,-1.600536069949621
0.003178625,0.453068116794025,-1.599527146184948
0.003179875,0.45374388218393,-1.59919083826339
0.003181125,0.4550954129637399,-1.597845606577159
0.003182375,0.4577984745233598,-1.59481883528314
0.003183625,0.4588121226082172,-1.595491451126255
0.003184875,0.4605015360829796,-1.592464679832235
0.003186125,0.4611773014728846,-1.59179206398912
0.003187375,0.4638803630325045,-1.589437908538216
0.003188625,0.464218245727457,-1.589437908538216
0.003189875,0.4659076592022193,-1.5887652926951
0.003191125,0.4682728380668867,-1.586411137244196
0.003192375,0.4699622515416491,-1.584729597636408
0.003193625,0.4709758996265066,-1.583720673871734
0.003194875,0.471989547711364,-1.583048058028619
0.003196125,0.471989547711364,-1.583720673871734
0.003197375,0.4750304919659364,-1.580357594656157
0.003198625,0.4780714362205087,-1.579012362969926
0.003199875,0.4770577881356513,-1.579012362969926
0.003201125,0.4784093189154612,-1.578003439205253
0.003202375,0.4794229670003186,-1.576658207519022
0.003203625,0.4787472016104137,-1.57699451544058
0.003204875,0.481112380475081,-1.575649283754349
0.003206125,0.4828017939498435,-1.574976667911233
0.003207375,0.4841533247296534,-1.573631436225002
0.003208625,0.4858427382044158,-1.572286204538771
0.003209875,0.4871942689842257,-1.570604664930983
0.003211125,0.4888836824589881,-1.569259433244752
0.003212375,0.4868563862892732,-1.570268357009425
0.003213625,0.4885457997640357,-1.569595741166309
0.003214875,0.4885457997640357,-1.569259433244752
0.003216125,0.4912488613236555,-1.56656896987229
0.003217375,0.4919246267135605,-1.566905277793847
0.003218625,0.4932761574933704,-1.565896354029174
0.003219875,0.4932761574933704,-1.565560046107617
0.003221125,0.4939519228832754,-1.565560046107617
0.003222375,0.4949655709681328,-1.564214814421386
0.003223625,0.4949655709681328,-1.563878506499828
0.003224875,0.4936140401883229,-1.565223738186059
0.003226125,0.4959792190529903,-1.563878506499828
0.003227375,0.4969928671378477,-1.562533274813597
0.003228625,0.4990201633075626,-1.562196966892039
0.003229875,0.4969928671378477,-1.562196966892039
0.003231125,0.4980065152227052,-1.562533274813597
0.003232375,0.4983443979176577,-1.560851735205808
0.003233625,0.4993580460025151,-1.560515427284251
0.003234875,0.4993580460025151,-1.560851735205808
0.003236125,0.50003381139242,-1.560851735205808
0.003237375,0.4990201633075626,-1.560851735205808
0.003238625,0.5003716940873725,-1.560179119362693
0.003239875,0.4996959286974676,-1.560515427284251
0.003241125,0.5010474594772775,-1.560179119362693
0.003242375,0.5023989902570873,-1.558833887676462
0.003243625,0.50138534217223,-1.558833887676462
0.003244875,0.5003716940873725,-1.560515427284251
0.003246125,0.50003381139242,-1.561188043127366
0.003247375,0.5010474594772775,-1.560515427284251
0.003248625,0.5020611075621348,-1.55917019559802
0.003249875,0.5010474594772775,-1.559842811441135
0.003251125,0.5020611075621348,-1.558833887676462
0.003252375,0.5023989902570873,-1.559842811441135
0.003253625,0.5027368729520398,-1.559506503519577
0.003254875,0.50138534217223,-1.560179119362693
0.003256125,0.5003716940873725,-1.561860658970482
0.003257375,0.5003716940873725,-1.560515427284251
0.003258625,0.4996959286974676,-1.561524351048924
0.003259875,0.500709576782325,-1.560851735205808
0.003261125,0.5017232248671825,-1.559842811441135
0.003262375,0.4990201633075626,-1.562869582735155
0.003263625,0.500709576782325,-1.562869582735155
0.003264875,0.5003716940873725,-1.562533274813597
0.003266125,0.5003716940873725,-1.562196966892039
0.003267375,0.4990201633075626,-1.563205890656712
0.003268625,0.4983443979176577,-1.56354219857827
0.003269875,0.4983443979176577,-1.56354219857827
0.003271125,0.4973307498328002,-1.56354219857827
0.003272375,0.4966549844428952,-1.565560046107617
0.003273625,0.4959792190529903,-1.565896354029174
0.003274875,0.4966549844428952,-1.566905277793847
0.003276125,0.4953034536630853,-1.567577893636963
0.003277375,0.4956413363580378,-1.56656896987229
0.003278625,0.4939519228832754,-1.568923125323194
0.003279875,0.4932761574933704,-1.569932049087867
0.003281125,0.4936140401883229,-1.569595741166309
0.003282375,0.492262509408513,-1.57094097285254
0.003283625,0.4895594478488931,-1.572958820381887
0.003284875,0.4905730959337505,-1.571613588695656
0.003286125,0.4892215651539406,-1.573631436225002
0.003287375,0.4888836824589881,-1.57396774414656
0.003288625,0.4888836824589881,-1.572958820381887
0.003289875,0.4875321516791782,-1.575649283754349
0.003291125,0.4855048555094633,-1.577667131283695
0.003292375,0.4858427382044158,-1.577330823362137
0.003293625,0.4841533247296534,-1.579012362969926
0.003294875,0.4828017939498435,-1.579348670891484
0.003296125,0.4807744977801285,-1.581030210499272
0.003297375,0.4800987323902236,-1.582039134263946
0.003298625,0.4797608496952711,-1.582711750107061
0.003299875,0.4773956708306037,-1.584056981793292
0.003301125,0.4767199054406988,-1.58439328971485
0.003302375,0.4740168438810789,-1.587420061008869
0.003303625,0.4743547265760314,-1.588092676851985
0.003304875,0.472665313101269,-1.589437908538216
0.003306125,0.471313782321459,-1.590783140224447
0.003307375,0.4692864861517442,-1.591455756067562
0.003308625,0.4679349553719342,-1.592464679832235
0.003309875,0.4665834245921243,-1.593473603596909
0.003311125,0.4672591899820293,-1.594482527361582
0.003312375,0.4648940111173619,-1.596500374890928
0.003313625,0.463542480337552,-1.598518222420275
0.003314875,0.4611773014728846,-1.599527146184948
0.003316125,0.4601636533880271,-1.601208685792737
0.003317375,0.4567848264385023,-1.604235457086756
0.003318625,0.454419647573835,-1.605916996694545
0.003319875,0.4554332956586924,-1.605580688772987
0.003321125,0.4540817648788825,-1.607262228380776
0.003322375,0.4527302340990725,-1.608607460067007
0.003323625,0.4507029379293576,-1.60961638383168
0.003324875,0.4486756417596428,-1.612306847204142
0.003326125,0.4456346975050704,-1.614661002655046
0.003327375,0.443945284030308,-1.616678850184393
0.003328625,0.443269518640403,-1.616678850184393
0.003329875,0.4402285743858307,-1.619033005635297
0.003331125,0.4398906916908782,-1.620714545243085
0.003332375,0.4365118647413534,-1.622059776929316
0.003333625,0.4365118647413534,-1.624750240301778
0.003334875,0.4327951550968761,-1.626095471988009
0.003336125,0.4314436243170661,-1.626431779909567
0.003337375,0.4277269146725888,-1.630131167046702
0.003338625,0.4277269146725888,-1.631140090811375
0.003339875,0.424348087723064,-1.633494246262279
0.003341125,0.4233344396382065,-1.635848401713183
0.003342375,0.4189419646038243,-1.638538865085645
0.003343625,0.4172525511290619,-1.640893020536549
0.003344875,0.415901020349252,-1.641565636379665
0.003346125,0.4142116068744895,-1.643583483909011
0.003347375,0.4111706626199172,-1.645937639359915
0.003348625,0.4091433664502023,-1.646946563124589
0.003349875,0.4088054837552498,-1.647955486889262
0.003351125,0.40610242219563,-1.651991181947955
0.003352375,0.4027235952461051,-1.654345337398859
0.003353625,0.3996826509915328,-1.657372108692878
0.003354875,0.3976553548218179,-1.659053648300667
0.003356125,0.3959659413470555,-1.660398879986898
0.003357375,0.3939386451773406,-1.662416727516244
0.003358625,0.3905598182278158,-1.665779806731822
0.003359875,0.3888704047530534,-1.666788730496495
0.003361125,0.3851536951085761,-1.670151809712072
0.003362375,0.3817748681590513,-1.672842273084534
0.003363625,0.3787339239044789,-1.675532736456996
0.003364875,0.378058158514574,-1.676877968143227
0.003366125,0.3756929796499066,-1.678559507751016
0.003367375,0.3740035661751441,-1.681586279045035
0.003368625,0.3696110911407619,-1.684949358260613
0.003369875,0.3672459122760945,-1.686630897868401
0.003371125,0.3652186161063796,-1.689657669162421
0.003372375,0.3611640237669498,-1.691002900848652
0.003373625,0.3591367275972349,-1.693693364221114
0.003374875,0.3567715487325676,-1.696047519672018
0.003376125,0.3537306044779952,-1.698401675122922
0.003377375,0.3506896602234229,-1.702437370181615
0.003378625,0.3483244813587555,-1.703446293946288
0.003379875,0.3456214197991356,-1.706473065240308
0.003381125,0.3425804755445633,-1.708490912769654
0.003382375,0.3398774139849434,-1.712190299906789
0.003383625,0.3364985870354186,-1.715217071200809
0.003384875,0.3331197600858938,-1.717907534573271
0.003386125,0.3310924639161789,-1.719925382102617
0.003387375,0.3273757542717016,-1.722279537553521
0.003388625,0.3246726927120818,-1.725306308847541
0.003389875,0.320618100372652,-1.729005695984676
0.003391125,0.3175771561180796,-1.732368775200253
0.003392375,0.3158877426433172,-1.733041391043369
0.003393625,0.3125089156937924,-1.736740778180504
0.003394875,0.3094679714392201,-1.73875862570985
0.003396125,0.3074406752695051,-1.740776473239197
0.003397375,0.3037239656250278,-1.74481216829789
0.003398625,0.301020904065408,-1.747502631670351
0.003399875,0.2952768982512158,-1.750865710885929
0.003401125,0.2929117193865484,-1.752547250493718
0.003402375,0.2908844232168335,-1.754901405944622
0.003403625,0.2878434789622611,-1.757928177238641
0.003404875,0.2834510039278789,-1.763309103983565
0.003406125,0.2800721769783541,-1.764654335669796
0.003407375,0.2770312327237817,-1.768353722806931
0.003408625,0.2739902884692094,-1.771716802022508
0.003409875,0.2702735788247321,-1.774070957473413
0.003411125,0.2672326345701598,-1.776761420845874
0.003412375,0.26317804223073,-1.781806039669241
0.003413625,0.2614886287559676,-1.782478655512356
0.003414875,0.2574340364165378,-1.786514350571049
0.003416125,0.2547309748569179,-1.78785958225728
0.003417375,0.2513521479073931,-1.791222661472857
0.003418625,0.2469596728730108,-1.794922048609992
0.003419875,0.2439187286184385,-1.798621435747127
0.003421125,0.2408777843638661,-1.800639283276474
0.003422375,0.2374989574143413,-1.804674978335167
0.003423625,0.2347958958547215,-1.806020210021398
0.003424875,0.2304034208203392,-1.810728520923206
0.003426125,0.2253351803960519,-1.814764215981899
0.003427375,0.2226321188364321,-1.816782063511245
0.003428625,0.2182396438020498,-1.820145142726822
0.003429875,0.2158744649373824,-1.822835606099284
0.003431125,0.2131714033777626,-1.825862377393304
0.003432375,0.2104683418181427,-1.828552840765766
0.003433625,0.205062218698903,-1.831915919981343
0.003434875,0.2026970398342356,-1.834942691275363
0.003436125,0.1983045647998534,-1.83830577049094
0.003437375,0.195263620545281,-1.841668849706517
0.003438625,0.1915469109008037,-1.845031928922095
0.003439875,0.1874923185613739,-1.848395008137672
0.003441125,0.1820861954421342,-1.852767011117923
0.003442375,0.1790452511875619,-1.8561300903335
0.003443625,0.1753285415430846,-1.859829477470635
0.003444875,0.1739770107632747,-1.861174709156866
0.003446125,0.1695845357288924,-1.864537788372443
0.003447375,0.1651920606945101,-1.867900867588021
0.003448625,0.1597859375752704,-1.872609178489829
0.003449875,0.1564071106257456,-1.876644873548522
0.003451125,0.1533661663711732,-1.878999028999426
0.003452375,0.1513388702014583,-1.881016876528772
0.003453625,0.1459327470822186,-1.885388879509023
0.003454875,0.1422160374377413,-1.887406727038369
0.003456125,0.1381614450983115,-1.892451345861736
0.003457375,0.1354583835386917,-1.89480550131264
0.003458625,0.1320795565891668,-1.897495964685102
0.003459875,0.1263355507749746,-1.900859043900679
0.003461125,0.1236324892153548,-1.905231046880929
0.003462375,0.1199157795708775,-1.908257818174949
0.003463625,0.1161990699264002,-1.910611973625853
0.003464875,0.1121444775869704,-1.914311360762988
0.003466125,0.1077520025525881,-1.919692287507912
0.003467375,0.1060625890778257,-1.92002859542947
0.003468625,0.1013322313484909,-1.925409522174394
0.003469875,0.09592610822925121,-1.927763677625298
0.003471125,0.09153363319486894,-1.933144604370221
0.003472375,0.08883057163524909,-1.936507683585799
0.003473625,0.08511386199077178,-1.939870762801376
0.003474875,0.08173503504124696,-1.941215994487607
0.003476125,0.07734256000686469,-1.945924305389416
0.003477375,0.07295008497248243,-1.949287384604993
0.003478625,0.06889549263305263,-1.953323079663686
0.003479875,0.06585454837848029,-1.956686158879263
0.003481125,0.06112419064914554,-1.96004923809484
0.003482375,0.05875901178447816,-1.962067085624187
0.003483625,0.05369077136019093,-1.965430164839764
0.003484875,0.0486225309359037,-1.97047478366313
0.003486125,0.04625735207123632,-1.973165247035592
0.003487375,0.04152699434190157,-1.976192018329612
0.003488625,0.03814816739237675,-1.978882481702074
0.003489875,0.03476934044285192,-1.984263408446997
0.003491125,0.0313905134933271,-1.986281255976344
0.003492375,0.0256465076791349,-1.990316951035036
0.003493625,0.02328132881446753,-1.994016338172172
0.003494875,0.01956461916999022,-1.997043109466191
0.003496125,0.01483426144065547,-2.000742496603326
0.003497375,0.0104417864062732,-2.004441883740462
0.003498625,0.007400842151700858,-2.007468655034481
0.003499875,0.003008367117318588,-2.010159118406943
0.003501125,-0.0003704598322062347,-2.013858505544078
0.003502375,-0.005776582951445951,-2.01654896891654
0.003503625,-0.007128113731255881,-2.020248356053675
0.003504875,-0.01118270607068567,-2.02394774319081
0.003506125,-0.01794035996973531,-2.029664977857291
0.003507375,-0.01996765613945021,-2.03134651746508
0.003508625,-0.02469801386878496,-2.034036980837542
0.003509875,-0.02841472351326227,-2.038072675896235
0.003511125,-0.03179355046278709,-2.041435755111813
0.003512375,-0.03686179088707432,-2.04479883432739
0.003513625,-0.04125426592145659,-2.048834529386082
0.003514875,-0.04429521017602893,-2.051524992758544
0.003516125,-0.04936345060031616,-2.055560687817237
0.003517375,-0.05240439485488851,-2.058587459111257
0.003518625,-0.05544533910946085,-2.061950538326834
0.003519875,-0.05983781414384312,-2.064977309620854
0.003521125,-0.06423028917822539,-2.069013004679547
0.003522375,-0.06625758534794028,-2.070694544287335
0.003523625,-0.07166370846718,-2.074730239346028
0.003524875,-0.07470465272175235,-2.078093318561606
0.003526125,-0.0794350104510871,-2.08179270569874
0.003527375,-0.08247595470565944,-2.085492092835876
0.003528625,-0.08788207782489915,-2.089864095816126
0.003529875,-0.0926124355542339,-2.093227175031704
0.003531125,-0.09531549711385376,-2.095581330482608
0.003532375,-0.09801855867347362,-2.09827179385507
0.003533625,-0.1020731510129034,-2.101298565149089
0.003534875,-0.1047762125725233,-2.103652720599993
0.003536125,-0.1091686876069055,-2.108024723580244
0.003537375,-0.1142369280311928,-2.11004257110959
0.003538625,-0.1182915203706226,-2.115423497854514
0.003539875,-0.1213324646251949,-2.117777653305418
0.003541125,-0.1243734088797672,-2.121477040442553
0.003542375,-0.1287658839141495,-2.124503811736573
0.003543625,-0.1338341243384367,-2.128203198873708
0.003544875,-0.1385644820677715,-2.131902586010843
0.003546125,-0.1395781301526289,-2.133584125618632
0.003547375,-0.1443084878819637,-2.136274588991094
0.003548625,-0.1463357840516786,-2.139301360285113
0.003549875,-0.1520797898658708,-2.144009671186922
0.003551125,-0.1568101475952055,-2.146363826637826
0.003552375,-0.1598510918497779,-2.151408445461192
0.003553625,-0.1628920361043502,-2.153762600912096
0.003554875,-0.166270863053875,-2.155780448441442
0.003556125,-0.1706633380882573,-2.159816143500135
0.003557375,-0.1747179304276871,-2.162842914794155
0.003558625,-0.1784346400721644,-2.166205994009732
0.003559875,-0.1807998189368318,-2.167887533617521
0.003561125,-0.1828271151065467,-2.171250612833098
0.003562375,-0.1885711209207389,-2.174277384127118
0.003563625,-0.1912741824803587,-2.177640463342695
0.003564875,-0.194990892124836,-2.180330926715157
0.003566125,-0.1987076017693133,-2.184702929695407
0.003567375,-0.2044516075835055,-2.18739339306787
0.003568625,-0.2078304345330304,-2.190756472283447
0.003569875,-0.2112092614825552,-2.193110627734351
0.003571125,-0.21458808843208,-2.195801091106813
0.003572375,-0.2176290326866523,-2.198491554479275
0.003573625,-0.2199942115513197,-2.200509402008621
0.003574875,-0.2240488038907495,-2.204208789145756
0.003576125,-0.2270897481453218,-2.20656294459666
0.003577375,-0.2301306923998942,-2.210262331733796
0.003578625,-0.2345231674342765,-2.213625410949373
0.003579875,-0.2382398770787538,-2.216315874321835
0.003581125,-0.2422944694181836,-2.220351569380528
0.003582375,-0.2449975309778034,-2.222705724831432
0.003583625,-0.2477005925374233,-2.223714648596105
0.003584875,-0.252430950266758,-2.22741403573324
0.003586125,-0.2551340118263778,-2.23044080702726
0.003587375,-0.2581749560809502,-2.232794962478164
0.003588625,-0.2615537830304751,-2.235149117929068
0.003589875,-0.2669599061497148,-2.239184812987761
0.003591125,-0.2686493196244772,-2.241538968438665
0.003592375,-0.2730417946588594,-2.244902047654243
0.003593625,-0.2747312081336218,-2.245574663497358
0.003594875,-0.2760827389134318,-2.247928818948262
0.003596125,-0.2794615658629566,-2.250282974399166
0.003597375,-0.2862192197620063,-2.25566390114409
0.003598625,-0.2885843986266736,-2.257681748673436
0.003599875,-0.2919632255761985,-2.260708519967456
0.003601125,-0.2956799352206758,-2.263398983339918
